"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"164",0.125,0.0694444444444444,0.0972222222222222,0.0694444444444444,0.0833333333333333,0.111111111111111,0.0833333333333333,0.0833333333333333,0.194444444444444,0.0833333333333333
"165",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.105263157894737
"166",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.169491525423729,0.101694915254237
"167",0.078125,0.078125,0.109375,0.078125,0.09375,0.078125,0.078125,0.09375,0.234375,0.078125
"168",0.0808080808080808,0.0707070707070707,0.141414141414141,0.0606060606060606,0.0909090909090909,0.0606060606060606,0.0909090909090909,0.0505050505050505,0.262626262626263,0.0909090909090909
"169",0.10377358490566,0.0471698113207547,0.10377358490566,0.0660377358490566,0.0943396226415094,0.0660377358490566,0.10377358490566,0.0849056603773585,0.245283018867925,0.0849056603773585
"170",0.0808823529411765,0.0661764705882353,0.0808823529411765,0.0735294117647059,0.125,0.0661764705882353,0.102941176470588,0.0735294117647059,0.264705882352941,0.0661764705882353
"171",0.0692307692307692,0.0846153846153846,0.0692307692307692,0.107692307692308,0.0769230769230769,0.0692307692307692,0.0538461538461538,0.1,0.284615384615385,0.0846153846153846
"172",0.252173913043478,0.0956521739130435,0.0869565217391304,0.121739130434783,0.0869565217391304,0.0869565217391304,0.104347826086957,0.0608695652173913,0.0608695652173913,0.0434782608695652
"173",0.161904761904762,0.123809523809524,0.0952380952380952,0.104761904761905,0.0952380952380952,0.104761904761905,0.123809523809524,0.0571428571428571,0.0857142857142857,0.0476190476190476
"174",0.179245283018868,0.0943396226415094,0.0849056603773585,0.0943396226415094,0.141509433962264,0.160377358490566,0.0943396226415094,0.0471698113207547,0.0566037735849057,0.0471698113207547
"175",0.149532710280374,0.0747663551401869,0.0560747663551402,0.177570093457944,0.130841121495327,0.14018691588785,0.0934579439252336,0.0560747663551402,0.0560747663551402,0.0654205607476635
"176",0.135593220338983,0.0932203389830508,0.076271186440678,0.135593220338983,0.0932203389830508,0.177966101694915,0.135593220338983,0.0508474576271186,0.0593220338983051,0.0423728813559322
"177",0.0956521739130435,0.0608695652173913,0.0869565217391304,0.191304347826087,0.121739130434783,0.121739130434783,0.156521739130435,0.0521739130434783,0.0695652173913043,0.0434782608695652
"178",0.0792079207920792,0.0693069306930693,0.099009900990099,0.108910891089109,0.118811881188119,0.207920792079208,0.128712871287129,0.0495049504950495,0.0792079207920792,0.0594059405940594
"179",0.0769230769230769,0.144230769230769,0.134615384615385,0.115384615384615,0.115384615384615,0.163461538461538,0.0865384615384615,0.0480769230769231,0.0576923076923077,0.0576923076923077
"180",0.0761904761904762,0.171428571428571,0.0952380952380952,0.0952380952380952,0.161904761904762,0.161904761904762,0.0666666666666667,0.0571428571428571,0.0571428571428571,0.0571428571428571
"181",0.078125,0.1875,0.0625,0.09375,0.15625,0.140625,0.1328125,0.0390625,0.046875,0.0625
"182",0.0948275862068965,0.163793103448276,0.0603448275862069,0.0775862068965517,0.181034482758621,0.112068965517241,0.155172413793103,0.0517241379310345,0.0517241379310345,0.0517241379310345
"183",0.114754098360656,0.147540983606557,0.0737704918032787,0.114754098360656,0.0983606557377049,0.131147540983607,0.139344262295082,0.0655737704918033,0.0737704918032787,0.040983606557377
"184",0.0808080808080808,0.161616161616162,0.0808080808080808,0.121212121212121,0.0707070707070707,0.121212121212121,0.111111111111111,0.0707070707070707,0.131313131313131,0.0505050505050505
"185",0.121495327102804,0.214953271028037,0.0654205607476635,0.0934579439252336,0.0841121495327103,0.11214953271028,0.102803738317757,0.0560747663551402,0.0934579439252336,0.0560747663551402
"186",0.159574468085106,0.191489361702128,0.0638297872340425,0.074468085106383,0.0531914893617021,0.117021276595745,0.117021276595745,0.0638297872340425,0.0957446808510638,0.0638297872340425
"187",0.112359550561798,0.112359550561798,0.101123595505618,0.0786516853932584,0.0786516853932584,0.146067415730337,0.123595505617978,0.101123595505618,0.0674157303370786,0.0786516853932584
"188",0.139240506329114,0.10126582278481,0.113924050632911,0.0759493670886076,0.0886075949367089,0.139240506329114,0.10126582278481,0.10126582278481,0.0632911392405063,0.0759493670886076
"189",0.103896103896104,0.0779220779220779,0.116883116883117,0.0909090909090909,0.0909090909090909,0.103896103896104,0.0649350649350649,0.194805194805195,0.0909090909090909,0.0649350649350649
"190",0.126436781609195,0.0804597701149425,0.0919540229885057,0.137931034482759,0.114942528735632,0.0919540229885057,0.0689655172413793,0.126436781609195,0.0689655172413793,0.0919540229885057
"191",0.146067415730337,0.101123595505618,0.0786516853932584,0.101123595505618,0.101123595505618,0.0898876404494382,0.0786516853932584,0.134831460674157,0.0674157303370786,0.101123595505618
"192",0.105769230769231,0.0576923076923077,0.125,0.163461538461538,0.0961538461538462,0.173076923076923,0.0769230769230769,0.0865384615384615,0.0480769230769231,0.0673076923076923
"193",0.0725806451612903,0.0645161290322581,0.0967741935483871,0.120967741935484,0.185483870967742,0.201612903225806,0.0725806451612903,0.0806451612903226,0.0483870967741935,0.0564516129032258
"194",0.165467625899281,0.0503597122302158,0.107913669064748,0.0647482014388489,0.266187050359712,0.143884892086331,0.0719424460431655,0.0575539568345324,0.0359712230215827,0.0359712230215827
"195",0.248175182481752,0.0437956204379562,0.116788321167883,0.0437956204379562,0.233576642335766,0.109489051094891,0.0510948905109489,0.0510948905109489,0.0656934306569343,0.0364963503649635
"196",0.330357142857143,0.0535714285714286,0.0803571428571429,0.0535714285714286,0.142857142857143,0.0892857142857143,0.0535714285714286,0.0982142857142857,0.0535714285714286,0.0446428571428571
"197",0.300884955752212,0.0707964601769911,0.123893805309735,0.0530973451327434,0.0619469026548673,0.123893805309735,0.0619469026548673,0.079646017699115,0.0707964601769911,0.0530973451327434
"198",0.26530612244898,0.0816326530612245,0.102040816326531,0.0612244897959184,0.0714285714285714,0.0918367346938776,0.0918367346938776,0.0714285714285714,0.0918367346938776,0.0714285714285714
"199",0.211538461538462,0.115384615384615,0.0961538461538462,0.0769230769230769,0.0961538461538462,0.144230769230769,0.0673076923076923,0.0576923076923077,0.0769230769230769,0.0576923076923077
"200",0.192660550458716,0.0642201834862385,0.100917431192661,0.146788990825688,0.055045871559633,0.137614678899083,0.119266055045872,0.055045871559633,0.073394495412844,0.055045871559633
"201",0.150442477876106,0.0530973451327434,0.079646017699115,0.168141592920354,0.115044247787611,0.150442477876106,0.0973451327433628,0.0442477876106195,0.0707964601769911,0.0707964601769911
"202",0.0970873786407767,0.0679611650485437,0.0679611650485437,0.184466019417476,0.12621359223301,0.145631067961165,0.116504854368932,0.058252427184466,0.058252427184466,0.0776699029126214
"203",0.0909090909090909,0.0795454545454545,0.136363636363636,0.113636363636364,0.102272727272727,0.125,0.159090909090909,0.0568181818181818,0.0568181818181818,0.0795454545454545
"204",0.0909090909090909,0.0909090909090909,0.102272727272727,0.0681818181818182,0.0909090909090909,0.170454545454545,0.193181818181818,0.0568181818181818,0.0681818181818182,0.0681818181818182
"205",0.104166666666667,0.0625,0.0729166666666667,0.0729166666666667,0.145833333333333,0.145833333333333,0.208333333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333
"206",0.110169491525424,0.0677966101694915,0.076271186440678,0.076271186440678,0.110169491525424,0.152542372881356,0.203389830508475,0.101694915254237,0.0508474576271186,0.0508474576271186
"207",0.102564102564103,0.0598290598290598,0.0598290598290598,0.0769230769230769,0.11965811965812,0.179487179487179,0.196581196581197,0.094017094017094,0.0683760683760684,0.0427350427350427
"208",0.108333333333333,0.0583333333333333,0.0666666666666667,0.0666666666666667,0.1,0.258333333333333,0.15,0.075,0.05,0.0666666666666667
"209",0.146788990825688,0.0642201834862385,0.0642201834862385,0.055045871559633,0.0458715596330275,0.284403669724771,0.18348623853211,0.055045871559633,0.0458715596330275,0.055045871559633
"210",0.126865671641791,0.0597014925373134,0.0746268656716418,0.0522388059701493,0.0671641791044776,0.171641791044776,0.246268656716418,0.0597014925373134,0.082089552238806,0.0597014925373134
"211",0.114035087719298,0.0614035087719298,0.0789473684210526,0.087719298245614,0.0526315789473684,0.166666666666667,0.236842105263158,0.0701754385964912,0.0789473684210526,0.0526315789473684
"212",0.107843137254902,0.0784313725490196,0.107843137254902,0.107843137254902,0.0686274509803922,0.0588235294117647,0.225490196078431,0.0980392156862745,0.0882352941176471,0.0588235294117647
"213",0.0657894736842105,0.118421052631579,0.0789473684210526,0.131578947368421,0.0789473684210526,0.118421052631579,0.144736842105263,0.0921052631578947,0.0657894736842105,0.105263157894737
"214",0.0789473684210526,0.184210526315789,0.105263157894737,0.105263157894737,0.0657894736842105,0.118421052631579,0.118421052631579,0.0657894736842105,0.0657894736842105,0.0921052631578947
"215",0.075,0.1625,0.1,0.1125,0.0625,0.0875,0.1,0.0875,0.1125,0.1
"216",0.0864197530864197,0.185185185185185,0.0864197530864197,0.123456790123457,0.0740740740740741,0.0740740740740741,0.0740740740740741,0.0864197530864197,0.111111111111111,0.0987654320987654
"217",0.103448275862069,0.126436781609195,0.103448275862069,0.103448275862069,0.0689655172413793,0.0689655172413793,0.0919540229885057,0.137931034482759,0.126436781609195,0.0689655172413793
"218",0.107142857142857,0.130952380952381,0.119047619047619,0.0952380952380952,0.0595238095238095,0.0952380952380952,0.0952380952380952,0.154761904761905,0.0714285714285714,0.0714285714285714
"219",0.125,0.0833333333333333,0.125,0.0972222222222222,0.0833333333333333,0.0972222222222222,0.111111111111111,0.111111111111111,0.0972222222222222,0.0694444444444444
"220",0.140625,0.078125,0.078125,0.125,0.109375,0.078125,0.078125,0.125,0.109375,0.078125
"221",0.0869565217391304,0.115942028985507,0.101449275362319,0.101449275362319,0.0869565217391304,0.101449275362319,0.115942028985507,0.130434782608696,0.0869565217391304,0.072463768115942
"222",0.072463768115942,0.115942028985507,0.115942028985507,0.0869565217391304,0.115942028985507,0.101449275362319,0.101449275362319,0.115942028985507,0.101449275362319,0.072463768115942
"223",0.0821917808219178,0.0821917808219178,0.123287671232877,0.0821917808219178,0.0821917808219178,0.123287671232877,0.150684931506849,0.0958904109589041,0.0958904109589041,0.0821917808219178
"224",0.0882352941176471,0.0735294117647059,0.102941176470588,0.117647058823529,0.0882352941176471,0.117647058823529,0.102941176470588,0.0882352941176471,0.117647058823529,0.102941176470588
"225",0.117647058823529,0.0882352941176471,0.102941176470588,0.0882352941176471,0.0882352941176471,0.102941176470588,0.102941176470588,0.0882352941176471,0.0882352941176471,0.132352941176471
"226",0.144927536231884,0.072463768115942,0.0869565217391304,0.101449275362319,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.072463768115942,0.101449275362319,0.159420289855072
"227",0.258823529411765,0.0705882352941176,0.0823529411764706,0.0705882352941176,0.0588235294117647,0.105882352941176,0.0941176470588235,0.0588235294117647,0.0941176470588235,0.105882352941176
"228",0.180851063829787,0.0638297872340425,0.0957446808510638,0.0531914893617021,0.074468085106383,0.191489361702128,0.0957446808510638,0.0638297872340425,0.106382978723404,0.074468085106383
"229",0.166666666666667,0.1,0.1,0.0777777777777778,0.0777777777777778,0.188888888888889,0.0777777777777778,0.0666666666666667,0.0888888888888889,0.0555555555555556
"230",0.072289156626506,0.156626506024096,0.132530120481928,0.0843373493975904,0.072289156626506,0.168674698795181,0.0963855421686747,0.0602409638554217,0.0963855421686747,0.0602409638554217
"231",0.107142857142857,0.133928571428571,0.151785714285714,0.0803571428571429,0.0535714285714286,0.107142857142857,0.178571428571429,0.0714285714285714,0.0625,0.0535714285714286
"232",0.192592592592593,0.0814814814814815,0.162962962962963,0.0592592592592593,0.0518518518518519,0.0666666666666667,0.125925925925926,0.111111111111111,0.103703703703704,0.0444444444444444
"233",0.1375,0.075,0.0875,0.0625,0.075,0.075,0.0625,0.1,0.2375,0.0875
"234",0.08,0.0666666666666667,0.0666666666666667,0.08,0.08,0.0666666666666667,0.08,0.12,0.253333333333333,0.106666666666667
"235",0.135135135135135,0.0675675675675676,0.0810810810810811,0.0810810810810811,0.0675675675675676,0.0945945945945946,0.0675675675675676,0.108108108108108,0.216216216216216,0.0810810810810811
"236",0.0833333333333333,0.0714285714285714,0.0833333333333333,0.0833333333333333,0.0714285714285714,0.0595238095238095,0.0833333333333333,0.166666666666667,0.214285714285714,0.0833333333333333
"237",0.131578947368421,0.0789473684210526,0.0921052631578947,0.0657894736842105,0.0789473684210526,0.0921052631578947,0.0789473684210526,0.105263157894737,0.184210526315789,0.0921052631578947
"238",0.115942028985507,0.0869565217391304,0.115942028985507,0.072463768115942,0.072463768115942,0.0869565217391304,0.0869565217391304,0.115942028985507,0.130434782608696,0.115942028985507
"239",0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.120689655172414
"240",0.078125,0.109375,0.15625,0.09375,0.09375,0.078125,0.09375,0.078125,0.078125,0.140625
"241",0.0641025641025641,0.102564102564103,0.128205128205128,0.128205128205128,0.0897435897435897,0.0641025641025641,0.128205128205128,0.0769230769230769,0.0769230769230769,0.141025641025641
"242",0.0632911392405063,0.0886075949367089,0.139240506329114,0.126582278481013,0.10126582278481,0.0632911392405063,0.126582278481013,0.0632911392405063,0.0632911392405063,0.164556962025316
"243",0.0657894736842105,0.118421052631579,0.157894736842105,0.105263157894737,0.105263157894737,0.0657894736842105,0.105263157894737,0.0789473684210526,0.0657894736842105,0.131578947368421
"244",0.0806451612903226,0.145161290322581,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452
"245",0.0757575757575758,0.136363636363636,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.166666666666667,0.106060606060606,0.136363636363636
"246",0.0735294117647059,0.0735294117647059,0.102941176470588,0.0735294117647059,0.0882352941176471,0.0735294117647059,0.132352941176471,0.161764705882353,0.0882352941176471,0.132352941176471
"247",0.0843373493975904,0.108433734939759,0.120481927710843,0.072289156626506,0.0963855421686747,0.0602409638554217,0.108433734939759,0.0963855421686747,0.0963855421686747,0.156626506024096
"248",0.0897435897435897,0.0769230769230769,0.128205128205128,0.0641025641025641,0.0769230769230769,0.0641025641025641,0.141025641025641,0.0769230769230769,0.0897435897435897,0.192307692307692
"249",0.106666666666667,0.0666666666666667,0.106666666666667,0.0666666666666667,0.08,0.0666666666666667,0.12,0.106666666666667,0.106666666666667,0.173333333333333
"250",0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.158730158730159,0.111111111111111
"251",0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.129032258064516,0.0967741935483871
